,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
76,-1.1907369940209438,-1.5977987634467714,-2.0378034447651254,1.0689274720128978,-0.17484655594856457,-2.3822858466178216,-0.4499745414085008,-1.539906910595495,0.2739599842033513,0.6143020026275312,0.3880049147618885,-0.6761335205082506,-0.9023676259230051,-0.24437460403929911,-2.2499118658784347,-3.8935511341280566,-0.4874116743504455,-0.8421501978962829,-1.1185561273826996,0.807783886006841,0
77,5.9981000605320824,6.202665837692261,6.656690393420823,4.052992259299998,5.506361697345763,7.666441328098901,4.3374239184537515,7.174966512998761,6.009116260648308,8.61173877087933,3.337530139398467,5.439768080928522,7.745939748108142,6.298286906071638,7.480751281462276,9.212954224609625,6.416366573894194,6.703327017332024,5.735595205950764,6.152461710032148,0
78,-0.39391562127072866,-0.8538905137851118,-0.9098364979895137,-0.16211581753600268,0.08447698213249111,-0.2578028582312353,2.4234316156644597,-1.1004929966066779,0.6662534121852276,-0.5451891021187494,-0.09662341504632943,0.3309364844466234,-2.1926805006523873,-2.768906925970928,-1.0928365235930555,-0.83383825011566,-0.4845167116132423,-1.4608119379621403,-1.195597155948404,-1.7688458395737554,0
79,-0.9521338003324298,-0.6743980798773079,1.0675600836468833,-0.28173918270169507,-0.18043356484655004,0.4556038078186785,0.12632125844406916,-0.5983968819767846,-1.3111966227153122,-0.1554731701373988,-1.043924581433093,-1.9110556378013237,-1.3689527196733045,-2.453002861203741,-0.34725546769740334,-1.9224662821260845,-1.6219337323305554,-2.1722355264432736,-1.9911459565468388,-1.6938648897991728,0
80,-3.007353631761096,-2.0729200180647096,-3.1462011413792483,-2.139931940393157,-2.681517862110078,-2.6712316718633513,-3.6789868278832323,-4.846478636650658,-2.3820775634070808,-4.690420997307334,-2.5752942589525682,-3.782420616901857,-4.76428752841975,-4.341722458680528,-3.1292218378991405,-5.308059386655504,-2.3636054165586744,-2.50852813647138,-4.3892624676982805,-2.350667673481558,0
81,-0.9229484644083701,-0.8072846272057885,-2.9013846913835604,-4.354631897417938,-1.0429934088231725,-3.087747958196694,1.0208048240581462,-4.7429708083280655,0.33356238722592146,-2.5158186195395764,2.074625933546569,-2.732056414066224,-5.4027406754478395,-3.043658126447861,-1.4201804147555845,-2.2466150513535226,-2.6902391411643443,-4.262711735235684,-1.5096850344731811,-4.136629328254088,0
82,6.929208585843589,6.585937369813837,7.522603554194954,5.570418115659539,6.722421654131371,7.897382723894296,6.600862092001094,5.922583714075451,6.670757887799443,7.219006509509084,4.1259670863261135,6.243984130198617,7.688263711468209,6.363418701405358,7.326285599762806,8.453615143588216,6.342900901810832,5.805983563064366,5.677759213749456,6.823217713316287,0
83,2.4241403615247465,1.5506431418604685,2.0288943783577658,1.4353968912203152,0.6347524035897538,2.608587731394314,3.3431473510122354,3.2266962962467667,2.790389165067929,4.608719804642795,1.2411620807742643,2.9697012872544786,4.530199411381115,0.3268024357771806,1.1993528764007877,2.329532230211242,0.6408033286929004,1.520837937602066,1.259257361450423,1.5154939299646075,0
84,-0.062064842481166504,0.31846761985983285,-0.8107594563295233,-0.2508690973889631,0.6415246372725796,-2.2341823844815973,2.75939530694776,0.028221485242609035,0.2642091086370597,-0.18729439778994905,1.507263230441914,1.9158125155030432,0.37892175692974106,0.7005978867027843,-0.4564618542081349,-2.692329981298088,-0.41071708055767253,0.0006999576335335878,2.4335995009323073,-1.3013005831910733,0
85,-0.8204618173094456,0.09855947977597457,-2.23573899798565,0.5835385932943361,-0.638057664092827,-0.976707972752975,1.8832792908722786,-0.553456202713541,-1.1272144160770343,-2.0943719233535827,-0.0813846560845044,0.2695767031171783,-2.9574100181281873,-0.9914448430428691,-0.4823406156488066,0.16702707743171907,-1.4843797789689244,-1.5771147417420528,0.49362131092382244,0.3106079869905247,0
86,2.7624609582589894,-1.4831321714739,-0.4521343224146672,1.3739385864642384,0.3647242000765165,-0.6331231729926967,1.7447440050649858,0.4802227176486953,-0.12995694084369425,-2.0168668817863944,0.11157868785529912,0.8217566249945522,0.08474390103062546,-1.0128514458601836,-0.8789103129211304,-1.8977118253883731,-1.3033579636424857,-0.9583813821817435,-0.3345733110036848,-0.2160618961388301,0
87,-1.8049560578340589,-1.8238837429248058,-3.891789003727947,-1.1204339451087917,-1.876162512743479,-4.015718603620183,-2.0991615809787163,-0.14128386621778288,-1.8841420136028744,-1.4890574432564614,0.5377152741489005,-0.7764078501781431,-1.805684065989004,-0.09283913781611619,-2.165402457302682,-0.938673794979554,-2.1542572318322177,0.4200896788872779,-0.3841477459668148,-1.0553622813169425,0
88,-2.317549340670249,-2.2829391219666784,-1.6243579131168737,-2.8835474351546715,-2.459537077708597,-0.9588633457493547,-3.2306508346722795,-3.2821479999532652,-1.9644141092001635,-2.5768361461864098,0.46532174236610613,-0.871732830812977,-2.2251355816134746,-2.51716879034974,-3.99803613860432,-4.245510663639105,-1.082487854790559,-0.09319539950402222,-2.530895352057187,-1.8858978868471195,0
89,-0.7213386709416516,0.8117009453875845,-0.27450565860504006,0.6010208376546814,0.779821163753323,-0.27490221504345214,0.5262764424588422,-0.8565530026998631,-0.6866595839696503,-0.3833310576290616,1.3629838101886456,-1.3035244892684512,-2.189781649211313,-0.7245608146328084,-0.01672102022381572,0.5666357989685347,-0.44714223693523336,-0.3450748070928755,-0.8749096947645818,-0.5439644467330389,0
90,1.620579353079236,4.16080345289128,1.7280580243725263,2.8656790461629007,3.021616516948639,3.30375978588106,3.2506680554934984,1.4891918417279317,4.639681776759815,2.3436607976793624,1.293138286454102,3.1723903539382308,1.1564307848928337,2.6096194875025285,2.8237842739986427,3.7565611476129943,5.110885983428524,2.0457207482263327,3.1496004852219643,2.3973580126666905,0
91,-2.148421099017664,-2.9983171673909075,-1.5995370850236406,0.599667407577859,-0.5038753488724901,-1.8728231630855838,-0.1898001766689259,-2.0005725841520743,0.13749630299619686,-1.3709282023399354,0.37067483495844444,-1.6784506162217536,-2.454026259970435,-0.8962551402922234,-0.15065204944610588,0.6874397190343636,-1.7502150684994582,-2.071114194727392,-2.423415846076936,0.7138276665916138,0
92,-1.1209885533357486,-1.2403118207997907,2.4815484373265106,-0.7686532516684392,-0.9317357633985088,1.8148546317163423,1.9933361293089538,2.2212450124980307,0.9224578362682867,0.5399767170621673,-0.9420177365486062,1.299286401449833,0.02432753694117218,-1.0817610526292147,-0.006466732199591485,1.0648763532542636,0.6897090768215441,-1.5593660374391922,-0.018942272988114572,-2.220922390701861,0
93,6.33765982787112,4.035230953206639,3.10157456158818,3.5151559989060894,5.045747662493375,5.006498519136823,3.076131989437295,4.344822721065625,3.0909681487338183,4.448619628718225,3.2569564593780544,4.594094831530552,6.144197997467306,4.84341438894384,6.187303218552585,5.152886419561913,3.1794319083118125,4.0740257030331515,4.529409320517277,6.029376092500001,0
94,1.934710711452651,4.551130352628277,2.81899362384622,4.120461803312425,3.3777272813889354,2.7194406991874907,1.4985947622857125,3.436842227540314,2.24248631592819,3.3404551502947406,2.588105136770296,2.489628980857992,2.1066429537915545,5.486729612585859,3.44401911215379,3.5955060997328046,4.669649447712289,4.352152876623762,4.118683430429203,3.422125854336934,0
95,6.481020119800282,6.539916217748604,6.202356558921418,2.691138210884979,5.493897651038948,6.240450169139078,3.032542681561287,4.393032159911149,4.811922945257219,4.445102691083721,5.078610632109668,4.504804724108389,6.463817815699965,6.90340194423165,5.941578322022507,3.6965063601490034,6.7572198993264365,4.6143351660992185,7.578012038640417,5.509761546354892,0
96,2.754206870602908,1.7271366210681611,1.3804725434292706,0.5001629811857716,1.264340791431874,1.857880609182396,3.793364506570974,2.90928205461128,4.637940230226182,3.205500808793713,1.754851824719945,4.123190218599532,1.9756815476993868,2.0326016162534297,3.126462079083158,5.656328006684256,2.6100374922121974,3.095507117704477,2.4857552660142774,0.08577232319868222,0
97,-1.8005251967405715,-0.5308499957842321,-1.7480730935462907,0.41932835010350566,-2.635809545540984,-1.0490794769090923,0.28871612682453396,-1.3806232427377794,-2.219073278813145,0.8125709661706587,-2.7802344532100776,-0.13247745777636988,-0.28386252294132586,-4.138486271734964,-3.483500254748976,-4.3748138047974905,-3.520624236823126,-1.7201871810738194,-3.513561640614542,0.15827145305082113,0
98,5.1356756918511755,6.969295922921247,5.686171244477518,5.120315908535074,6.910256267730806,5.108939196896717,3.3015776324810533,4.442356120695201,5.3503434722444565,4.33054870849545,4.4840552899642,5.476612254169699,6.230980316643655,6.992810479147162,8.21468988829708,8.871031536998442,7.521544225161732,7.824406965565235,5.972164280385767,6.197653245247291,0
99,-2.304634492339475,-2.151439784058387,-3.5887802886131004,-2.082171932105565,-4.60794085452822,-3.026515974740419,-4.411777068180043,-1.4280641347273473,-3.1241990383220966,-2.1442575650546027,-1.6628633573307308,-3.6202379615427738,-1.7782266663584634,-1.8947305658433085,-2.382731414950899,-3.016436290042007,-4.379882964151557,-2.3429491276074055,-2.6552732750193213,-0.19375425757430675,0
100,5.558126931312113,2.1178444174142554,2.7454766696366093,1.139814274129231,1.4330965741885344,3.8042976481753668,2.2098418566576905,5.8577853809957725,3.654030230399469,2.7532508067205983,2.866509541482637,3.509223847996629,3.4616688870643015,5.658663251705631,3.8262630882575346,3.865123339198095,3.5009134605973475,3.0528145309182193,5.562174873434448,1.6101091617772532,0
101,-0.5216046390580475,-1.6574687255179656,-3.147789469177976,-3.6645072717549914,-1.9748192011515038,-3.738062121628799,1.4718649447848078,-3.0583692369900826,-0.744497808322435,-3.806000509049884,0.8813300710979237,-1.6706632035047349,-4.4037345294503805,-3.1539987019195896,-1.5600645603928063,-1.2990343735856575,-3.705077832094755,-2.671812425337513,-0.7862650204456505,-4.340074260291907,0
102,2.5279025280509675,2.3404374941118196,3.725210977170083,2.980577171547215,5.001319032392441,3.370625302992826,4.808192189949212,3.1142183744819185,3.9399248272468332,4.388672737411262,2.5009611398187603,4.526191673120391,4.203555084493188,3.613733862057842,2.777454324531826,3.7346033105042142,3.5962077178942957,2.8254582023823787,3.465504911112352,3.175203549794384,0
103,2.74511033227275,-0.1547039731602129,1.125002309432871,1.0348086900249351,-0.15001376554697377,1.6974945029532627,0.32111585001309106,0.6427826622312072,2.6965570860182817,-1.2343830026448928,0.7149995695095223,1.0722271923341606,0.05598248035927611,0.23811883352403096,2.4904222127848756,4.045294106728419,1.597408682002111,1.4661096678687622,-0.3935728482687162,0.6708090810405605,0
104,-3.201263685016846,-4.502145280621902,-3.5327106740125114,-2.764965389774437,-3.9372261809576106,-3.145651448951141,-1.9694565826015331,-4.4169092262204135,-3.5861272813375926,-7.057932150541306,-1.8092733479240055,-4.721087747264236,-6.959964271044364,-4.887613218944998,-3.238488158291509,-5.227888827215646,-4.473628543921895,-6.507036968897415,-3.798062939600525,-3.9355365679400993,0
105,2.665858877907082,6.562449923784184,3.6584568846693877,3.3502482328340664,5.224070413321749,3.0824733966765523,3.565999858215707,3.038418887258614,3.808711349637319,5.061100375963788,4.541641722665829,4.2232811753524615,5.048523277053722,5.048785081717112,5.74801096614422,5.093776836614655,5.531573353770009,4.424142330062215,6.160420886331521,5.369613602333133,0
106,8.087365872945526,4.608005840165516,6.568671820681578,6.2099953529284155,5.41220928574403,6.624724017029606,8.030208650662933,7.5508207956071915,4.477834322814261,6.014163511678779,3.680148417725091,6.996094457181148,8.52106452594503,5.6044870119509715,6.354983090421455,5.109865498447216,4.304700358169868,4.336683705060098,7.289769036997,6.640592950706252,0
107,2.6342304752172057,5.0022623628897795,3.879055418885307,3.439741081896175,3.3918876416124943,4.065069470709219,4.360917060613066,4.503647967519992,2.5029070036629664,3.689935273017773,3.105696688015513,3.735673711077583,4.546920178685644,4.858543910676724,4.083801605886415,5.348024467486279,3.2117792159950476,3.182126093575852,6.030386155938223,4.29946132682783,0
108,0.46194633792257733,-1.0793446968956,-1.6508242684014462,0.12461627307680234,-0.4401771209975682,-2.2110803096852987,1.1887058397575638,0.6987112000447018,-0.4742624990235791,0.5993146165493846,0.7362564479247152,-0.08819640410624863,-0.0926043383264672,-1.356360987554844,-0.8512203498542397,-0.27602810934483557,-1.9351749965193015,0.012935609788823799,-0.4397472544407883,-0.9719462092333784,0
109,1.2181039978265753,0.5792939872061568,-2.2344296225817093,-2.0370790703892387,-1.0543590317157896,-0.7840679370422763,-0.3960765239901842,0.5859421500877454,1.0052966951967948,-0.6321998766146308,0.2170664468815866,0.2604416889673091,-0.7996125925277824,0.8540773535653552,0.3066042821339492,-0.5924546262305066,-0.4455810736218446,-0.6470426133868192,1.2170207509067537,-3.8057224357994794,0
110,2.402253671577358,3.3100186807001455,3.7538931157989053,5.742494752261904,6.072998341198167,2.726649080927292,1.8667549836794222,2.2198167644767954,1.580642506655798,4.067056837509886,3.6028999241279243,1.9999254367113393,6.638622828010447,3.3999522337095653,6.425433725450037,7.184154287797088,1.996092595759864,3.78852758732667,2.4819325990250656,11.355779109015698,0
111,0.22968966460950946,1.4036427176830457,1.9106827638636137,2.4071011051242044,3.225235312492189,1.4772468985770264,-0.6873213297926419,-0.891284266187802,0.9664056034942665,-1.2488187955457015,1.5360961632414045,-0.7425952160814095,2.0152650334662745,1.7848794255903206,3.26305428878645,3.0143823535260825,1.53695062772632,1.0291342909410244,1.4761080990734994,6.8154642776470835,0
112,1.4519751290202987,-0.07320911582474476,1.1129906364023388,2.0530982827838304,1.495325257376591,0.11394415314278539,2.5364564029795544,1.2818667062460722,-0.3588620159305793,0.22323181012290694,1.5651495196848526,2.0398983079663946,0.07652884411735439,1.9835845953726197,-1.635090909717068,-2.8009086035164916,0.12005753858542012,0.7110592066127268,1.3756069136122,-1.189861814405971,0
113,-0.9089607100686827,0.7979125860771973,2.25419564547738,-0.6194011713553302,1.886055358101254,2.8119997735437705,0.3458806940931137,0.11574669441388363,1.4634823366339638,1.6410955852500926,0.30972961070437277,-0.22630299481859684,0.49755425478882676,0.6978083409797611,1.8637544290906014,2.12938219535377,1.2472566420529858,-0.371984519823783,0.48111983997683927,1.9059752237102539,0
114,-2.0106521785257785,-1.0345163235409822,0.9066555066397637,0.0293356767571038,0.03660606697137503,-0.4712462917628679,1.122522387987501,-1.0430160720044095,-0.5503423803391734,-0.6881698092451931,0.707753997918511,-0.6598486644484836,-1.9280059872711133,-1.384550851195386,-0.4565146897247605,0.5735897552765586,-1.004520396655413,-0.5497450960826142,-1.5815146582201278,-1.515155662212891,0
115,3.512208017165216,4.293074098744335,4.171723698428585,5.6751026502182045,5.13519245684201,4.089118464850688,5.698880594534747,4.314582608040937,5.031006409487707,6.5159991923776825,2.8634400525537163,4.4051765656658155,5.666379635051546,4.842313075346755,5.422906331655117,5.568277457898952,4.465665663289019,3.9997094816320065,4.945237131036052,6.351702441384996,0
116,0.0002085404748686237,-1.3976231820147398,2.2033723245180283,1.818927366579353,1.0306510725825035,0.8452759008839889,-0.3464156100107565,1.6463052449806455,1.0283248005911205,2.3655496717760336,0.25370070829117597,1.2713856187236026,1.8910994758194364,1.195175797149665,0.918007351492345,0.44425302570465397,1.4245433794509212,1.8130560832639548,-0.7534616938144947,0.5302535871453199,0
