,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
78,5.784636508040544,4.405009362509359,6.250288845330158,6.9087675187431445,6.195972418428282,6.175137897168906,5.928904290697009,5.809154958503183,4.162878913932108,6.5450892700117675,4.218272980271399,6.563513437803543,4.8428701506373795,7.131225605655244,4.848291162961507,4.4677721473938,5.144650755333498,6.730490236935103,3.9296751601115414,7.184815369630454,0
79,2.3768344731747755,3.0273313432026407,2.419349992076565,1.0319595047611532,-0.44458658964297015,3.1092838333889894,3.347550042749769,1.6373112601025546,3.0415235265842604,2.883002654441055,2.5460503127857996,3.093912950217931,1.3635728022406173,0.9068463850126445,1.2753890588010546,2.427089877491317,-0.2235034354471268,2.2407547029627373,3.103266652316349,2.712534448341482,0
80,-1.4128883311583569,0.5770691852216594,-2.9262851656445097,-0.7844588187256494,-0.4142985745592527,-1.6647306878620638,-0.1362370042034664,1.504503368133764,-3.13849507686348,-1.3569737276086773,1.2323020364267934,-1.0375651020645615,0.0972016426783715,0.9412644458090722,1.9829828061930745,0.9219248857846818,-1.3536742388901906,0.7922921088049468,0.017974751073928985,-2.215612817851401,0
81,3.800058816434332,3.1950645028327447,5.228209707832878,4.497486447577745,5.5152345670246055,1.911837236875143,2.95955207884331,4.877392147525246,5.008391592307657,2.935370784456867,3.906275395856929,0.8751025240832857,4.7222138150172706,5.211166173794663,2.702246794120498,2.755602061673057,4.428001696357841,2.087914856882634,5.114824398280671,5.243264013353977,0
82,-1.0090596687328754,-0.12170384224623998,1.0557522064363458,0.36877744940859425,0.8203487451307807,-0.8678188399626876,-0.10636010446209099,-0.673492271452329,0.2995953787189245,-2.5097339550926145,-0.16837692989616038,0.9050202454169285,-2.497632646284668,0.35652932826621697,-2.6263376430368615,-0.7279433917820755,0.20741314871067318,2.6051984545575064,1.305138081220464,1.7124765518434484,0
83,3.4594809354862077,4.0124416803860115,4.7373106521874915,1.6033740015055873,4.8527532793584385,5.1633906486018075,4.29892113354286,2.494602097322773,4.6525899687546595,4.042132969081899,3.738205004183018,3.20434926283591,4.368703142708699,3.5468510189182076,3.93108462214768,2.9331061772287876,4.535712143278954,3.644370971389251,2.7297220738827566,4.515799199962509,0
84,3.290363650481556,1.4531285292037086,0.7805565913082535,2.1875675220093638,2.454632763692572,-0.6678915462350243,0.6416690333313815,1.384563276806655,0.9538392230500827,0.8597819940436957,0.618721305008703,1.992287180581428,0.6841359170740164,0.8533454025185998,1.9185748589648561,3.337852154478348,2.527373722177181,2.2099425499655188,-0.03343888135706452,0.2980322914918039,0
85,0.021296828345158225,1.4169955128097178,1.0908963005910741,1.3632926049117007,1.3302577034558338,1.0251876800477113,0.8874047559235057,1.5207928665298405,1.175886808438305,1.7868743049490614,0.04452876781606285,0.9628177047118336,-0.8224209675258027,0.6003413317153643,0.7516915083144855,0.12089094113700916,0.9777755945632964,0.020678443829441173,1.444755799714489,1.2229293385195263,0
86,-1.7597389733420354,-1.6125459373137279,-0.40818442263019517,0.2552251332246718,-2.582935371188448,-3.218029904182454,-1.581516187924168,-1.2383081773005453,-0.46117106575192235,-1.5999255649117456,2.028942244306936,-1.084613763004616,-2.3435614817875754,1.0166792978434218,-1.311735546454858,-0.8761280231695503,-4.519646477003354,-0.1874542519380089,0.017239208418325713,-1.8234480583231427,0
87,2.35239375150714,1.2283715066709144,0.5415194425187078,1.9439615570999982,-1.5798520056504173,0.8980504354775716,1.7893084678868898,0.9271074830452566,-0.11645961076054334,0.9435277798911283,0.6092188488718915,2.9394478672021433,0.05367656666382459,0.9288795543801376,-0.252074669203751,2.557703889942741,0.0033389433243986577,2.5746204197028093,1.9474167814925656,0.2168989749564274,0
88,2.693841403371464,6.097258012339688,2.6629322546045957,3.8727877065147194,4.252638355918263,4.320885620561702,3.6997364229978285,5.75580132814628,1.5189738247499607,3.5051132472464843,4.453393479836241,3.974711880490224,3.7553632978609883,5.578844179217672,3.6831924011482022,6.560173574124061,4.474831515647203,4.984106548535273,4.588651823954638,3.552926677799472,0
89,-0.9175464524093635,-3.9441223843888684,-1.9656640205876177,-0.30493156867999627,-1.6968797070863841,-5.236561438846251,-2.766908141532764,-2.316153717606463,-2.918439044162417,-2.28994068970954,-3.216156243236293,-3.193760213260318,-5.1690476452795595,-1.2409823051976643,-2.74454445247106,-1.3807411496407678,-1.764094772463371,-1.6157946633743325,-1.619443111598395,-4.420993273348902,0
90,1.4856918130515289,-0.7118653769605872,0.9161953147198854,0.10642694930871976,-1.271555201222419,-2.8769861580480702,-0.7089393185605415,-1.0555197802570682,-2.215103330806115,-0.15802858744480597,-0.035884325109086124,-0.2494066815298308,-2.2024654496691225,2.0852313400015845,-1.8488480406423533,0.8708768821919237,-2.4344816875106705,-0.5098768116172883,-0.8319455269666847,-1.9685880399982763,0
91,2.8772321825135507,2.3055047510042233,1.1728954097220468,1.6332442432386738,0.9866648142659231,4.656576548779995,1.0378974806398018,0.4146420916672511,2.921685168581409,0.7539304305780192,2.938147766949904,4.514591679874691,3.366792594231403,1.8479265072474607,2.775322274147248,1.2544211497162268,3.1160069308604785,3.2767354296743116,2.62659674978769,3.721966667134269,0
92,0.044463596430607044,-0.19407055257770578,-4.261161066345245,-0.5432740209147364,-3.4159381652938228,-3.1285651262636343,-4.509395923880792,-3.6430742196460963,-2.123227370246922,-4.897392838032517,-0.930752766888371,0.6145230706076641,-2.025938506941598,-2.5481549988983705,-0.5855533151452312,-2.8814679496340867,-2.68748146540692,-2.106206408191615,-1.8876838662983477,-3.1276705546573442,0
93,2.2314366818382756,4.289857232984426,3.3728210821306073,3.719151616319897,2.1538530203661392,2.2261478204721183,1.6220084208564165,1.1115192087725174,4.081069900090156,2.039414217032109,4.892614578029898,3.6605739408990585,0.6058775874006213,3.0362882105091957,1.1162740889517995,2.539921332029691,1.0311248685909613,4.480951097826383,3.3852401426086844,2.1753096995478725,0
94,4.948475359054668,6.954382183533605,6.209559607363616,7.266702828032957,5.9862388380721345,8.17633350720994,4.494878315330206,5.463725504758994,7.153028071546535,5.636737593899418,6.300895069006411,7.7264208415860045,8.47405071780829,5.853273037622042,6.05030975667966,5.996616152539234,6.52669848211473,6.164101558072127,5.37725242601587,6.128005359582514,0
95,0.13030146410588817,-1.7104817558827619,-0.5184514924788104,0.4673612632905886,-1.2854835352040195,-2.743221200351565,-0.7362778180877978,-0.7736562589755933,0.43783444713611375,0.7855883537040063,-0.08583726015007365,-1.1253001479511902,-3.671935713840437,-2.229389138846713,-0.5605412562477361,-3.222179087324598,0.4126279859010489,-3.149509252253657,-1.1262676338181055,-1.8623783387023836,0
96,5.6015288451768654,4.062483338342047,3.690217328122771,4.299894791549706,4.3039224152865625,4.0647309776536025,2.55136951262671,3.9841333465743456,1.5038596486597848,5.3267517300741485,0.6094368733639424,3.535938893141191,5.377992895063205,4.7961870196194045,2.8480332545030254,4.043783845537965,4.052424229453155,1.1985509538881112,3.3326115105113274,2.672829581948573,0
97,4.852148525799155,6.264492353422709,4.168566175287391,3.6403557635224164,4.124372261934218,5.391169853554851,3.795310167253671,4.967968071483082,2.0200067319264083,5.816707458593795,4.482882869044387,3.528832468914441,4.80382753752737,6.7780124047554775,5.459727208674012,7.795066650297133,5.538415758155738,3.4954631291489555,4.593917511013176,2.1881711980749796,0
98,0.6154476654418297,0.5982388813513204,1.386721517791308,0.8303992280723085,1.52565902512094,-0.1540686221728107,1.4809317594558205,1.9476395518975007,-2.054078457030778,2.343835342328478,0.4204441658076046,1.1178456599222573,-1.4617105420305707,2.940524286015525,0.03359663321590567,2.4673206697346375,0.27165519984596176,1.1473262625361218,0.23863453235329124,2.104239484735491,0
99,1.8271508678140227,-0.11811688507044815,3.1128338210082385,-1.6405898018569252,3.4666562302081694,1.4537340384020163,0.9493492082121111,-1.4452436919523532,0.7838422256894335,-1.111645970898555,-0.873852529588568,-1.819741887995031,1.6449004816396988,1.9463634499769578,-1.6382503186295727,1.4437889399683086,0.8982521366914089,-0.20530798512822557,-0.6869665346855629,0.18007867473816752,0
100,2.936017707255786,1.170485627134104,0.5357225398256868,1.8817135542896581,2.3405018711284296,3.0659216667462177,1.1631242032981082,2.302498712021339,0.3957787904923318,2.9604419142754885,2.2478854322942925,1.5803442492031774,4.853631665234081,3.6978460487380067,3.319476790823348,6.299696548333275,2.566108171578865,3.990593198078109,2.695361556057928,0.42238454888922106,0
101,-0.2142408264919835,0.16658954080131938,1.0365836189262483,0.06266776358739934,0.7746601723191844,-3.2999732640994477,1.1595171699425952,0.8334676141178532,-0.7175280512643836,1.7749606024824687,1.2052183718228195,-1.191673941556274,-3.474879731699139,0.37503915302997926,-1.7891311254835407,-1.8046321886834082,0.5858865877348514,-1.433541456539869,-0.7289377041453808,-2.482729544153244,0
102,1.6165642096729753,0.6218654153903842,1.0625119569307857,3.4467247633029254,-0.06454615969665056,1.0543854011536022,-0.09327702650063685,1.20927411418862,1.5485075933440333,0.6263837564369508,2.2593465522658502,2.8195732051880067,2.213386654176172,2.458844882108536,0.6707898990579151,2.175963662166998,-0.8881878299153261,3.254375082201287,2.9207941219792284,1.5564944454978116,0
103,3.4920897620981446,3.8155341920440806,4.095203469515171,5.2688547166309245,2.120370563384804,1.7811310188179073,2.3672320140268575,3.7826805103346146,4.656281512357045,1.4824984559732097,3.1887813405970533,3.648032852280288,1.0350515409733128,2.8154595537153524,3.0636094410627877,2.3077065149747775,3.2037654308035433,1.4508134587530277,3.4005177423085056,5.2959271882530015,0
104,1.9587159070592532,0.815869210463058,3.60558874216233,1.1356137072008732,1.977457218222184,3.683859663069094,2.684936617549252,0.8664807937771122,1.5593471346940728,2.0340351621927386,2.103003303460829,2.3457673826738117,2.9706701280732086,3.6899928514130576,1.50302501346754,2.9837034564090334,1.7004437239472456,3.5199194559829454,1.7399001865496062,2.69755406452365,0
105,-1.9347924807906867,-3.7051770133324338,-3.5762380253732617,-1.9848587618752487,-2.6951927413150063,-3.3179001281487617,-1.778941228509967,-2.5963350992056844,-0.9743075940421,-2.4945340890345076,-0.4267558434849166,-3.4275704711537145,-0.6326967656055849,-3.252494151641595,-0.27287566499999816,-2.2019293073053117,-3.802167588526414,-1.7768345799239964,-1.7428389515996536,-2.8523713750796142,0
106,1.4959497982094674,3.7095617732954977,0.1717497853437675,4.436534056962145,2.2459605964191627,0.9128922881178518,-0.528041527028285,2.7936893445669964,2.1247052488457308,1.6566133000943228,1.28499258161197,4.505184970583786,0.9294213610118964,0.105085998825174,2.587433766900111,0.3849380900779773,3.336599699694977,1.5770968824841247,2.218704999020555,1.2356218208201524,0
107,5.168233604429682,5.9165153776481265,4.9143011185354,5.443850360075302,6.715004317733701,7.612916553700966,3.404683760616545,4.346652662233499,4.59520215827224,3.3525949691845582,2.954304111470179,5.6891393713396505,5.498201256799644,4.963323073978335,4.314893419623011,5.431211428184074,8.877274825047486,4.796650875416282,4.102463089276034,4.429436738709661,0
108,1.5699360409565966,0.40062932831177767,0.9608605010392262,2.191427324674992,-0.9835119904399892,0.47340002009150517,1.2867396648970126,0.7779016093830147,0.5543601358054877,1.7608469053248803,-0.4456188022145562,1.2057234756664164,-0.9964834866964702,-0.16328910775858185,-0.46052198381489795,0.3116748920527286,1.896648724756664,0.3490229882490503,2.086354181464977,-1.536030069853744,0
109,3.940699368786855,4.095650381976563,2.7906109750766857,4.720688982890218,4.174857824125047,1.464806366899558,1.4188001309778504,4.5082487960454145,2.9180745707392077,3.1513233337585533,2.063274997864301,3.9544277990603707,1.3841512653085077,3.2238980335474956,2.9961490237222916,4.574271847907834,4.553843110448733,2.93512065555059,2.775559461127401,2.453448020766327,0
110,3.516673203355534,4.419972184849884,4.325540344994863,2.6395136195227202,3.253490826327568,3.426255649591226,2.7286644121579555,2.582684350507036,5.76979296523476,2.076430728060225,5.48696072573468,3.819480155917806,3.2554074704914977,3.290690981022589,2.613205953848132,2.9415705367294542,4.983941315495395,3.322361511961822,3.343836399172508,3.0467102100911525,0
111,-0.0035196359257834153,0.8038473744204533,0.6446762080160342,0.5208859004194759,1.2290654976977247,4.137022595899941,2.466020178341471,1.5277040371271957,-0.10297914143027764,1.6691908392121333,-0.6039342439845132,0.6922483404068278,2.0589878379074475,1.062061271841503,0.24375684888025195,2.712805389687424,-0.10104275887755554,2.8644710966316067,2.504516568530409,0.22907105656342508,0
112,1.4815120255589067,4.817361899285611,3.8035881309270767,2.8770484440589796,3.865101603496453,5.845500512942007,3.5693191184836968,3.0529046651908622,2.9716823284605,3.152075596080309,3.1159215008486534,4.62385183310113,3.5152140653810644,4.4425243784804245,3.096590691742853,4.358867354871698,2.5538543772871547,5.606025454363728,4.074981269079112,4.7192886824276865,0
113,0.8372899281198838,2.659977774283728,3.985801833145577,1.2805493489266528,5.001890817052441,2.915846031676422,3.377557447519701,3.2160782441945375,2.799759343800073,5.913455781768382,4.7805429113293485,0.08993723422606625,2.0305713176703364,4.240091343385558,1.6986989279027098,1.6881344950152783,2.750330056939955,2.344249968938792,3.699289190608117,2.926094017666857,0
114,4.468033546923349,2.3673170879721233,4.367924426287409,3.1547402367552566,4.297268554624781,5.094129303310675,4.394936300587725,3.3129031063699883,4.365736891248167,5.368211435616802,3.519144678825879,2.644331462401441,5.3584680647161615,3.0822962908731855,4.532869309382684,2.787496164013742,4.173827015672999,2.014313838132981,2.340164324049114,4.738926765050461,0
115,2.6423404905202497,1.5362528868228411,2.294615709583026,1.761207017360026,3.0003026348171993,2.0133196907444963,1.7585240830686577,0.6355746721165267,1.8793293805731637,1.5791424698343257,0.43647648288967367,2.274491816381732,1.645223594119353,1.5013541934418504,1.500099804070921,-0.07746929734671326,5.5735109466678985,1.7429370730212197,1.748540676825507,2.3413489590278034,0
116,-0.9022766044914428,-1.2734341652282968,0.470065666533485,0.303745965143702,0.35873879567863187,-0.10644627880596857,-0.152234960531064,0.36131294717267726,2.7507033555572926,-0.9101716003956999,1.3911653404065283,-2.4839024728421553,1.1767174945107128,-0.861452909651355,-1.36349735362856,-1.423413906029841,0.04829208634603166,-0.01424334359756374,3.4733160650875297,-0.6662956750914981,0
117,3.3306891035173276,2.7154865609940515,0.2922546075152428,1.8456673034923143,0.8502408711539862,1.7853051920010177,1.143628436725189,2.0057847137364955,1.261313320786885,0.2227579080995028,3.890760347554852,2.8534431033989196,4.368984828174378,2.6945331617549857,3.311060981823937,3.357237743998609,0.9909841755393558,1.8427056964254114,0.8260652333081602,0.9915703207196109,0
118,1.5293010558036984,4.009505144781876,1.2440083912442663,0.4097378678379606,1.90769525080951,2.248932224751801,3.3511057049443167,2.192130640626188,1.1420017380356589,2.5940729700249845,3.90817882452696,3.1055153503473854,2.3429746862396157,2.1821138852009736,3.140047474857433,1.8751633102502532,2.498394653548564,3.0497176971127375,1.4488145175413096,1.7096065515975196,0
